Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
17/01/2006,15.93,25.11,,,,,,36.71938,,,,,,,35.47463,,,43.26569,,39.57981,,,,,48.7945,34.21719,,76.3695,45.31269,,,,,,,,37.77463,35.23119,,,,,27.071,35.87288,27.72,,,,,,,28.96213,,,,,48.0715,,,,67.37019,40.0705,36.257,,,23.42513,,,31.34438,,,,,,38.23631,,,,,,,,26.25281,,33.631,,,,,,,,,93.37969,,,,,34.55238,,,,,,,,,,,,31.96013,,,,,,,,,,,,29.6345,38.29238,31.34288,,28.65913,,,30.49888,,23.65281,,,24.77713,,,,,,27.602,,38.75363,,35.33738,64.68688,,,,40.74619,,38.14481,25.99388,,80.75313,23.116,,32.27888,,,,,,29.62719,,,32.05381,,,,,,,,,,,,,,35.49369,,,39.14231,,,,32.3325,,,,32.66763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24263,,29.7485,,,50.85888,,,,29.11069,,,,,,,,,,,25.482,,,,,,,31.32238,,,44.2615,,,,,33.08488,6.85563,27.19631,,,,,,,,,,,29.62488,,,32.61938,,,,,,,,,,,,,,,22.08569,,,50.845,,35.52638,36.59219,21.35231,36.3285,,28.61813,31.54681,25.32581,,,,,53.5725,,,,,,,,,,,37.347,,,,,,,35.85163,,,,,25.92838,,,,,,,,,,,,,,,,,,,,,,,,,,
18/01/2006,15.53,24.94,,,,,,34.88663,,,,,,,51.71181,,,45.25281,,31.85113,,,,,42.0025,49.15931,,73.66131,43.80731,,,,,,,,36.5765,44.11481,,,,,26.85038,52.63663,26.69063,,,,,,,52.17519,,,,,46.27138,,,,52.6295,38.51181,61.83138,,,31.62188,,,34.36331,,,,,,36.72869,,,,,,,,25.30631,,32.79213,,,,,,,,,35.62769,,,,,41.20319,,,,,,,,,,,,28.29481,,,,,,,,,,,,21.43969,37.08469,30.3665,,27.64888,,,37.72219,,27.08338,,,28.58013,,,,,,27.66681,,44.2515,,30.75963,74.68181,,,,47.20869,,37.10481,24.55363,,67.40731,22.29913,,39.726,,,,,,28.61481,,,35.307,,,,,,,,,,,,,,39.9035,,,22.94863,,,,31.29831,,,,27.91213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.49131,,28.65313,,,46.76781,,,,30.86569,,,,,,,,,,,31.84319,,,,,,,29.38863,,,43.10419,,,,,39.96181,36.53238,35.97938,,,,,,,,,,,28.10713,,,31.763,,,,,,,,,,,,,,,21.416,,,46.32688,,49.23319,41.9315,19.34781,29.48481,,25.96963,29.23869,29.28038,,,,,51.68238,,,,,,,,,,,39.80519,,,,,,,35.922,,,,,50.27588,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2006,21.23,25.07,,,,,,33.88781,,,,,,,32.46469,,,39.92881,,28.56988,,,,,39.64331,30.00013,,75.8545,46.03819,,,,,,,,32.3115,55.31781,,,,,43.71113,37.25069,33.80363,,,,,,,30.31238,,,,,43.90981,,,,30.306,39.43363,57.68863,,,24.56231,,,31.55131,,,,,,,,,,,,,,27.326,,33.4745,,,,,,,,,38.47988,,,,,29.98138,,,,,,,,,,,,32.24963,,,,,,,,,,,,28.83688,40.18613,32.53319,,28.606,,,39.42069,,25.58863,,,24.21638,,,,,,31.61881,,34.98963,,30.56613,56.412,,,,67.97719,,40.336,30.40788,,51.63531,22.60688,,34.42219,,,,,,29.64788,,,20.26919,,,,,,,,,,,,,,36.92988,,,24.82969,,,,31.95931,,,,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.78263,,30.11069,,,29.5395,,,,31.67669,,,,,,,,,,,31.82669,,,,,,,28.97213,,,35.45031,,,,,30.08663,26.54381,35.13081,,,,,,,,,,,26.95281,,,35.16963,,,,,,,,,,,,,,,21.94163,,,37.3135,,34.86038,54.4815,20.29769,33.4425,,28.87588,30.34481,26.67713,,,,,54.552,,,,,,,,,,,42.14413,,,,,,,51.031,,,,,47.85488,,,,,,,,,,,,,,,,,,,,,,,,,,
20/01/2006,18.91,24.35,,,,,,32.87731,,,,,,,37.55438,,,32.84919,,42.45863,,,,,39.0235,26.418,,73.50319,47.17988,,,,,,,,34.81781,53.49581,,,,,27.45838,35.78013,36.24119,,,,,,,31.467,,,,,42.391,,,,29.821,38.237,37.73488,,,23.77838,,,32.02738,,,,,,38.15469,,,,,,,,26.502,,32.45413,,,,,,,,,48.32713,,,,,36.54788,,,,,,,,,,,,31.27763,,,,,,,,,,,,30.42331,46.99919,31.62013,,27.94413,,,37.32238,,25.2545,,,23.60913,,,,,,36.2635,,41.53163,,30.23238,57.02,,,,66.08613,,39.31863,27.54938,,50.3445,22.46063,,27.20181,,,,,,28.9805,,,60.13281,,,,,,,,,,,,,,48.21638,,,24.2065,,,,32.0015,,,,39.74119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.11438,,29.18231,,,33.115,,,,30.97738,,,,,,,,,,,32.10763,,,,,,,28.675,,,34.85513,,,,,36.0535,24.71413,34.31738,,,,,,,,,,,25.20869,,,,,,,,,,,,,,,,,,21.40719,,,36.36738,,34.07313,52.77019,19.74119,36.44863,,28.019,28.40069,23.33163,,,,,52.91613,,,,,,,,,,,40.77213,,,,,,,49.68163,,,,,46.40381,,,,,,,,,,,,,,,,,,,,,,,,,,
23/01/2006,25.48,23.6,,,,,,31.98169,,,,,,,36.38688,,,36.99369,,40.93413,,,,,45.95913,29.86469,,71.24813,59.237,,,,,,,,32.11931,53.77588,,,,,28.40038,35.17269,35.69619,,,,,,,30.91119,,,,,44.0095,,,,34.18119,37.604,38.2685,,,23.1015,,,31.22613,,,,,,37.42831,,,,,,,,26.05063,,31.458,,,,,,,,,41.56919,,,,,30.84519,,,,,,,,,,,,30.5255,,,,,,,,,,,,32.2375,47.89831,30.86563,,27.95088,,,43.05731,,28.64019,,,24.43731,,,,,,30.9715,,44.686,,29.21581,55.3085,,,,64.02081,,39.56238,25.23913,,49.91213,25.53819,,32.45831,,,,,,28.46619,,,17.99388,,,,,,,,,,,,,,49.32631,,,23.424,,,,31.46331,,,,28.6605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.82731,,28.94413,,,32.27513,,,,30.30619,,,,,,,,,,,31.32313,,,,,,,28.62669,,,34.37731,,,,,39.33731,24.98513,33.28819,,,,,,,,,,,28.73713,,,59.10338,,,,,,,,,,,,,,,20.88063,,,35.67338,,34.26513,51.95,19.269,29.7725,,27.19213,27.2625,25.897,,,,,53.8455,,,,,,,,,,,39.253,,,,,,,48.46988,,,,,45.4035,,,,,,,,,,,,,,,,,,,,,,,,,,
24/01/2006,18.97,22.88,,,,,,31.96119,,,,,,,27.23688,,,39.14781,,33.98288,,,,,46.1975,27.92013,,69.21369,70.41838,,,,,,,,27.7045,52.23369,,,,,28.73088,35.5315,36.16319,,,,,,,30.138,,,,,42.51738,,,,35.2115,36.8705,41.75681,,,23.6195,,,30.36338,,,,,,36.48713,,,,,,,,25.28569,,30.943,,,,,,,,,40.75669,,,,,29.88263,,,,,,,,,,,,29.67719,,,,,,,,,,,,34.9685,47.52563,30.05363,,27.19031,,,36.72119,,28.36188,,,23.46319,,,,,,30.00381,,40.71988,,28.608,58.25788,,,,55.13938,,38.49481,24.52719,,49.65513,24.82569,,33.61188,,,,,,27.77231,,,22.50188,,,,,,,,,,,,,,47.94688,,,22.8285,,,,30.64369,,,,38.75613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17388,,28.2045,,,31.35463,,,,29.73063,,,,,,,,,,,25.01519,,,,,,,34.81613,,,36.24088,,,,,31.66219,22.996,32.30463,,,,,,,,,,,24.73538,,,47.40681,,,,,,,,,,,,,,,21.49981,,,67.90319,,33.25488,50.53831,19.39569,32.91038,,26.39531,26.28281,25.827,,,,,52.36313,,,,,,,,,,,39.09238,,,,,,,47.27819,,,,,44.10769,,,,,,,,,,,,,,,,,,,,,,,,,,
25/01/2006,19.39,,,,,,,23.28031,,,,,,,31.50738,,,37.2425,,31.17319,,,,,34.78069,26.02931,,67.12988,70.12763,,,,,,,,36.52881,53.281,,,,,27.72081,35.00769,36.48763,,,,,,,30.674,,,,,42.695,,,,34.07438,36.79469,29.12588,,,23.12131,,,90.63513,,,,,,35.58831,,,,,,,,24.42488,,35.53738,,,,,,,,,42.4565,,,,,19.69769,,,,,,,,,,,,29.06763,,,,,,,,,,,,35.9505,48.64563,29.10169,,29.364,,,31.592,,28.71238,,,29.6895,,,,,,31.167,,38.54238,,22.67088,55.62513,,,,62.16638,,41.33819,22.2695,,48.26413,24.03563,,32.59338,,,,,,31.7885,,,20.58738,,,,,,,,,,,,,,49.13263,,,22.1455,,,,29.988,,,,35.25981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15613,,27.60688,,,40.36681,,,,37.04488,,,,,,,,,,,22.32219,,,,,,,33.86281,,,30.713,,,,,29.59838,19.41663,31.14569,,,,,,,,,,,21.20831,,,55.48063,,,,,,,,,,,,,,,21.3055,,,32.8205,,34.21163,52.38063,19.731,31.87763,,25.58481,25.687,22.85813,,,,,52.01038,,,,,,,,,,,40.70831,,,,,,,49.14531,,,,,46.17538,,,,,,,,,,,,,,,,,,,,,,,,,,
27/01/2006,20.06,27.39,,,,,,22.48031,,,,,,,35.63369,,,32.21281,,39.30269,,,,,42.707,29.368,,68.93969,69.08419,,,,,,,,39.53913,36.18913,,,,,18.39688,30.38488,37.08831,,,,,,,30.32269,,,,,54.22819,,,,33.3585,36.48569,28.82919,,,25.36669,,,87.92763,,,,,,61.95463,,,,,,,,34.47431,,34.977,,,,,,,,,45.21169,,,,,30.612,,,,,,,,,,,,29.234,,,,,,,,,,,,36.17113,47.87513,30.54313,,27.61063,,,31.37781,,27.46581,,,27.46381,,,,,,30.82319,,40.90631,,25.92188,53.668,,,,33.87781,,42.22388,24.876,,49.89138,23.45681,,31.75988,,,,,,43.44081,,,28.04488,,,,,,,,,,,,,,36.97463,,,21.82231,,,,30.16419,,,,39.37413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.63681,,32.94963,,,35.08619,,,,38.40619,,,,,,,,,,,35.11138,,,,,,,37.3085,,,31.07713,,,,,32.68431,22.93888,31.8465,,,,,,,,,,,29.85169,,,56.95738,,,,,,,,,,,,,,,20.67238,,,33.39169,,34.55531,34.512,21.4565,31.62063,,26.23169,32.71031,24.48531,,,,,44.03869,,,,,,,,,,,26.22438,,,,,,,46.31331,,,,,41.17831,,,,,,,,,,,,,,,,,,,,,,,,,,
30/01/2006,19.63,27.29,,,,,,27.02619,,,,,,,37.787,,,36.04981,,35.09831,,,,,42.1835,31.75413,,68.10062,67.07613,,,,,,,,35.84688,30.98438,,,,,21.35519,28.784,36.26488,,,,,,,31.77669,,,,,52.36981,,,,32.86981,37.44113,28.62638,,,23.2395,,,85.37369,,,,,,54.88181,,,,,,,,34.11269,,41.65638,,,,,,,,,45.5855,,,,,36.00831,,,,,,,,,,,,28.69219,,,,,,,,,,,,35.6725,46.82681,29.98163,,31.95081,,,31.32888,,32.688,,,30.74688,,,,,,32.61163,,42.15688,,27.606,54.37019,,,,40.47469,,41.57138,23.36238,,49.64481,26.01338,,34.87631,,,,,,43.22813,,,30.9415,,,,,,,,,,,,,,35.68238,,,23.5335,,,,29.34331,,,,32.77738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.00913,,33.01481,,,33.28013,,,,37.92031,,,,,,,,,,,29.955,,,,,,,40.3505,,,37.9915,,,,,30.18813,23.6265,27.89781,,,,,,,,,,,27.33769,,,40.27513,,,,,,,,,,,,,,,20.30731,,,30.58513,,31.259,31.10131,20.99719,37.96863,,26.69588,35.30963,23.73438,,,,,53.017,,,,,,,,,,,34.77613,,,,,,,50.14313,,,,,57.77131,,,,,,,,,,,,,,,,,,,,,,,,,,
31/01/2006,17.76,26.43,,,,,,25.82431,,,,,,,36.46788,,,28.6535,,32.52881,,,,,36.6495,35.496,,66.58938,65.11819,,,,,,,,38.21313,55.25569,,,,,25.93163,39.586,41.84588,,,,,,,31.62888,,,,,52.14531,,,,36.17313,36.30181,35.64263,,,22.48369,,,82.69863,,,,,,42.6335,,,,,,,,33.12313,,40.5495,,,,,,,,,96.93263,,,,,36.90763,,,,,,,,,,,,27.83619,,,,,,,,,,,,35.36013,45.99731,31.2705,,31.09938,,,38.44713,,30.52269,,,31.47131,,,,,,27.5955,,40.79213,,27.83169,51.89588,,,,37.57338,,41.02463,27.13581,,48.10469,25.45731,,31.57481,,,,,,41.88513,,,31.88088,,,,,,,,,,,,,,38.42138,,,22.72288,,,,38.27438,,,,35.12419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.13969,,32.011,,,31.89438,,,,36.85369,,,,,,,,,,,30.1955,,,,,,,39.30638,,,35.25369,,,,,33.093,20.99981,32.54313,,,,,,,,,,,27.21863,,,41.54638,,,,,,,,,,,,,,,22.27081,,,31.27088,,33.0935,38.29019,21.30763,37.724,,26.55569,30.18663,24.31988,,,,,45.43831,,,,,,,,,,,39.83069,,,,,,,48.456,,,,,43.91969,,,,,,,,,,,,,,,,,,,,,,,,,,
01/02/2006,17.46,28.82,,,,,,29.84388,,,,,,,30.68888,,,28.57731,,24.54581,,,,,38.5595,32.86263,,65.97931,63.17763,,,,,,,,36.46169,53.26969,,,,,25.712,33.39263,42.05863,,,,,,,30.59831,,,,,54.10431,,,,23.71619,35.33663,27.44481,,,21.79519,,,64.52569,,,,,,43.45163,,,,,,,,32.25719,,32.5265,,,,,,,,,35.93363,,,,,42.01331,,,,,,,,,,,,29.01663,,,,,,,,,,,,36.53088,47.51913,33.68388,,30.44569,,,48.5875,,29.30938,,,32.151,,,,,,24.72719,,38.81719,,29.69188,47.65713,,,,35.38538,,40.97519,25.053,,48.23381,24.75288,,36.89888,,,,,,41.55538,,,30.22413,,,,,,,,,,,,,,50.44013,,,22.48763,,,,30.46938,,,,30.63713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.64463,,33.94338,,,34.88781,,,,37.211,,,,,,,,,,,24.60731,,,,,,,38.15513,,,32.4425,,,,,33.001,22.06,34.80769,,,,,,,,,,,28.02431,,,52.51331,,,,,,,,,,,,,,,27.56888,,,35.0195,,34.37981,35.92963,29.9995,38.63013,,20.12088,35.85138,28.72988,,,,,54.23381,,,,,,,,,,,35.91931,,,,,,,42.64488,,,,,43.23213,,,,,,,,,,,,,,,,,,,,,,,,,,
02/02/2006,15.59,28.45,,,,,,30.12269,,,,,,,34.65688,,,28.53769,,26.2815,,,,,41.29569,32.41269,,65.90888,61.41163,,,,,,,,25.51731,56.37169,,,,,26.424,36.87931,39.118,,,,,,,36.38188,,,,,52.74431,,,,35.27381,36.31638,31.769,,,35.47338,,,78.85619,,,,,,48.33263,,,,,,,,33.42081,,44.45681,,,,,,,,,35.33031,,,,,42.83669,,,,,,,,,,,,28.61331,,,,,,,,,,,,36.122,47.11838,32.71131,,29.73288,,,35.51181,,30.15431,,,30.025,,,,,,26.45038,,42.09938,,27.54131,62.37688,,,,41.59763,,41.61663,24.79131,,51.035,25.08113,,36.11169,,,,,,40.42119,,,29.57819,,,,,,,,,,,,,,48.074,,,22.63781,,,,37.50869,,,,31.37363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.51038,,35.00231,,,32.77113,,,,36.23919,,,,,,,,,,,29.39788,,,,,,,37.08713,,,37.09863,,,,,34.24938,23.55181,34.47963,,,,,,,,,,,27.7775,,,50.95681,,,,,,,,,,,,,,,28.69119,,,35.11569,,34.12463,37.09388,28.92481,39.02519,,27.06613,35.34419,25.48863,,,,,53.45419,,,,,,,,,,,36.195,,,,,,,41.62919,,,,,54.01631,,,,,,,,,,,,,,,,,,,,,,,,,,
03/02/2006,18.03,27.86,,,,,,27.15731,,,,,,,26.81869,,,29.98231,,36.11281,,,,,41.7365,34.71581,,64.29481,61.07313,,,,,,,,30.13319,56.60119,,,,,26.493,31.46781,42.11638,,,,,,,35.22069,,,,,51.05819,,,,36.60081,43.18588,28.38181,,,46.07819,,,80.29069,,,,,,41.08713,,,,,,,,32.40863,,43.40669,,,,,,,,,41.941,,,,,52.50738,,,,,,,,,,,,28.47938,,,,,,,,,,,,35.13031,49.563,32.03269,,29.29238,,,36.27263,,28.52088,,,32.80188,,,,,,33.53838,,39.34869,,29.02431,49.06688,,,,40.36713,,46.97681,21.72281,,51.23963,25.583,,34.50369,,,,,,39.9335,,,32.32281,,,,,,,,,,,,,,60.04769,,,22.28138,,,,33.05719,,,,40.23388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.8015,,36.67938,,,38.61881,,,,35.63969,,,,,,,,,,,31.04931,,,,,,,34.71638,,,33.08619,,,,,35.86988,23.665,31.49881,,,,,,,,,,,27.72269,,,49.50288,,,,,,,,,,,,,,,33.90613,,,38.44813,,34.29881,36.60369,24.81563,34.95363,,30.73588,35.19688,25.42069,,,,,51.88131,,,,,,,,,,,165.66063,,,,,,,47.4175,,,,,40.00031,,,,,,,,,,,,,,,,,,,,,,,,,,
06/02/2006,24.76,28.24,,,,,,33.28619,,,,,,,35.72913,,,31.43019,,32.49919,,,,,37.77288,37.344,,65.007,59.78063,,,,,,,,29.39138,54.87381,,,,,25.71038,33.38088,37.82613,,,,,,,49.88019,,,,,48.91219,,,,33.08338,43.43213,35.88988,,,50.71169,,,30.35938,,,,,,43.59113,,,,,,,,31.98288,,43.53263,,,,,,,,,40.52981,,,,,50.27769,,,,,,,,,,,,28.23813,,,,,,,,,,,,34.23031,49.52263,32.15288,,30.67231,,,30.7665,,27.96788,,,34.78338,,,,,,37.59431,,43.1665,,35.50788,58.68538,,,,40.14813,,45.47738,27.32113,,51.67431,26.58263,,40.02519,,,,,,39.59219,,,38.84981,,,,,,,,,,,,,,80.63719,,,37.88369,,,,30.48231,,,,29.7025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5045,,35.93263,,,44.418,,,,35.18681,,,,,,,,,,,34.00788,,,,,,,35.00413,,,32.62713,,,,,35.57731,23.662,31.20569,,,,,,,,,,,28.06619,,,48.31588,,,,,,,,,,,,,,,38.62163,,,34.64688,,44.08688,37.19769,14.23138,37.26981,,51.64131,31.73263,28.74069,,,,,42.33063,,,,,,,,,,,35.50363,,,,,,,45.6545,,,,,38.73919,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/2006,21.78,29.05,,,,,,34.24088,,,,,,,31.98438,,,29.67719,,31.77888,,,,,35.04119,42.48781,,63.80019,61.00581,,,,,,,,24.81888,41.79331,,,,,36.52581,39.81238,38.66063,,,,,,,33.74381,,,,,47.20069,,,,38.35131,42.65881,40.67881,,,52.26388,,,76.02663,,,,,,42.80213,,,,,,,,31.576,,43.83838,,,,,,,,,39.52688,,,,,41.56388,,,,,,,,,,,,27.38569,,,,,,,,,,,,33.94413,48.01231,35.03638,,29.7915,,,28.2285,,27.7655,,,32.636,,,,,,46.68063,,52.73381,,27.95338,78.57563,,,,42.24681,,44.58238,23.52063,,50.41519,25.83069,,35.02769,,,,,,38.71069,,,28.69769,,,,,,,,,,,,,,46.82638,,,31.186,,,,37.3465,,,,34.34381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.53288,,35.94713,,,36.08588,,,,34.72388,,,,,,,,,,,32.94681,,,,,,,36.8175,,,36.45681,,,,,36.38388,23.79038,31.9855,,,,,,,,,,,27.56981,,,47.60113,,,,,,,,,,,,,,,37.4865,,,48.09519,,34.84788,42.69938,29.98881,39.08669,,28.47488,29.27919,38.1015,,,,,31.9375,,,,,,,,,,,38.97469,,,,,,,44.702,,,,,40.0225,,,,,,,,,,,,,,,,,,,,,,,,,,
08/02/2006,15.55,28.12,,,,,,28.65719,,,,,,,27.74788,,,28.89319,,30.114,,,,,40.70369,44.372,,61.86381,61.71438,,,,,,,,39.53388,58.11081,,,,,43.3835,47.13431,37.46931,,,,,,,34.96588,,,,,46.38331,,,,34.89513,43.13931,33.34269,,,48.5975,,,73.87813,,,,,,42.05231,,,,,,,,30.63231,,37.06919,,,,,,,,,40.67038,,,,,38.8455,,,,,,,,,,,,26.55319,,,,,,,,,,,,33.15713,46.56763,34.27269,,29.44388,,,33.55869,,27.1875,,,36.97069,,,,,,48.34831,,39.5935,,30.45981,82.50888,,,,41.08181,,44.751,24.39163,,49.01613,26.90469,,39.46631,,,,,,37.5235,,,33.3775,,,,,,,,,,,,,,45.50131,,,26.2055,,,,26.85438,,,,33.66719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.37613,,35.00363,,,36.23763,,,,33.623,,,,,,,,,,,31.92638,,,,,,,36.82619,,,32.8525,,,,,35.89913,22.64263,21.59019,,,,,,,,,,,27.10538,,,46.23338,,,,,,,,,,,,,,,36.31669,,,41.92169,,37.20681,43.89638,28.69431,36.93713,,30.63063,29.4365,30.226,,,,,31.19419,,,,,,,,,,,37.76063,,,,,,,43.17319,,,,,39.2875,,,,,,,,,,,,,,,,,,,,,,,,,,
10/02/2006,24.54,27.53,,,,,,22.08131,,,,,,,32.68338,,,27.11913,,30.14388,,,,,70.345,44.474,,60.16663,60.60313,,,,,,,,35.49019,33.30138,,,,,40.10188,42.88738,36.37319,,,,,,,62.66588,,,,,60.4635,,,,49.71819,42.33781,36.92538,,,54.22038,,,61.80369,,,,,,41.71863,,,,,,,,30.09163,,42.824,,,,,,,,,49.2655,,,,,32.53388,,,,,,,,,,,,27.651,,,,,,,,,,,,32.372,45.82688,33.30713,,34.51638,,,35.33081,,26.60969,,,44.372,,,,,,33.93181,,40.15,,49.05469,84.7915,,,,29.42731,,43.88563,22.33281,,64.82263,26.26163,,39.26781,,,,,,36.75719,,,171.53313,,,,,,,,,,,,,,44.99719,,,33.42738,,,,38.55969,,,,35.1485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.64813,,33.99088,,,37.13438,,,,32.71819,,,,,,,,,,,31.36219,,,,,,,35.8305,,,44.632,,,,,26.3415,22.19988,31.56681,,,,,,,,,,,24.74831,,,44.83563,,,,,,,,,,,,,,,35.79431,,,36.68013,,33.553,33.85163,28.00519,34.286,,38.757,28.92663,26.35031,,,,,72.69013,,,,,,,,,,,25.92113,,,,,,,44.81431,,,,,36.84081,,,,,,,,,,,,,,,,,,,,,,,,,,
